Price,Close,High,Low,Open,Volume
Ticker,MRBK,MRBK,MRBK,MRBK,MRBK
Date,,,,,
2020-06-05,6.3740034103393555,6.377956842859979,5.804613346001726,6.318645550658642,44000
2020-06-08,6.880127429962158,6.9157143570941155,6.267242803461146,6.409589757804957,51400
2020-06-09,6.801044464111328,6.860355744923725,6.4352901830978215,6.6626509727598355,42800
2020-06-10,6.777320861816406,6.856403090014581,6.515164233153165,6.516350564620061,34400
2020-06-11,6.425406455993652,6.603341090294774,6.425406455993652,6.603341090294774,21200
2020-06-12,6.449130535125732,6.721963377501728,6.449130535125732,6.654743713559352,55200
2020-06-15,6.682422637939453,6.78720670338966,6.480763634876667,6.52425893578747,31000
2020-06-16,6.753596305847168,6.801045792273711,6.662652273895629,6.801045792273711,39400
2020-06-17,6.721963882446289,6.761504997297486,6.682422767595091,6.682422767595091,19000
2020-06-18,6.721963882446289,6.820816292482264,6.081400310664214,6.686376954498615,91400
2020-06-19,6.682422637939453,6.721963752023455,6.551937489391065,6.551937489391065,54400
2020-06-22,6.721963882446289,6.812907918675217,6.516350688567292,6.767435900560753,69200
2020-06-23,6.721963882446289,6.741734062779869,6.674514393788045,6.721963882446289,69600
2020-06-24,6.702193260192871,6.721963439222873,6.682422326978882,6.721963439222873,80400
2020-06-25,6.682422637939453,6.721963752023455,6.583570229821461,6.721963752023455,122800
2020-06-26,6.504488945007324,7.097603410964805,5.935098846516611,6.650790090933771,1281400
2020-06-29,6.563799858093262,6.682422442695381,6.203976786299633,6.682422442695381,56800
2020-06-30,6.267243385314941,6.625088651987452,6.203977521711157,6.253403730184959,48800
2020-07-01,6.081400394439697,6.397728186330854,6.081400394439697,6.267243033453206,6400
2020-07-02,6.128848552703857,6.362140267625364,6.097215816147582,6.148619107324521,21000
2020-07-06,6.211884498596191,6.211884498596191,6.144664840026726,6.156527021806055,5400
2020-07-07,5.666220188140869,6.211489974485149,5.599791280231529,6.097216761940769,51600
2020-07-08,5.488285064697266,5.745301143157314,5.345937750378281,5.745301143157314,61400
2020-07-09,5.041472434997559,5.417111482186823,5.021701879441917,5.417111482186823,58400
2020-07-10,5.492239952087402,5.498170855258595,5.029610650133785,5.029610650133785,25400
2020-07-13,5.444790840148926,5.480377390444869,5.155350849346098,5.480377390444869,6000
2020-07-14,5.480376720428467,5.480376720428467,5.1917279039569575,5.440835988125338,34000
2020-07-15,5.749256134033203,6.0023184386608,5.180261612419996,5.575276058852492,54200
2020-07-16,5.563414096832275,5.73344038050996,5.492240610600268,5.500148608140687,8000
2020-07-17,5.745301246643066,5.745301246643066,5.4882851635535825,5.4882851635535825,4400
2020-07-20,5.765072822570801,6.022088951177046,5.765072822570801,5.772981196788612,6400
2020-07-21,5.887649059295654,5.899511241668683,5.709714438240329,5.7666534415596375,5600
2020-07-22,5.705761909484863,5.887650380760859,5.705761909484863,5.887650380760859,5000
2020-07-23,5.753210067749023,5.944983598406924,5.583183809849194,5.891603209006931,17400
2020-07-24,5.543642997741699,5.72948524576946,5.5278262510921925,5.535734624416946,30400
2020-07-27,5.539689064025879,5.650403655983774,5.397341354416572,5.630633098861146,54800
2020-07-28,5.990455150604248,6.176297763891471,5.610861928300543,5.610861928300543,51400
2020-07-29,5.9311442375183105,5.998363902377545,5.749255799150736,5.8975344050886935,22200
2020-07-30,5.840199947357178,5.891602863290502,5.745301357184016,5.891602863290502,4600
2020-07-31,5.939053058624268,6.041859279902587,5.939053058624268,6.041859279902587,6000
2020-08-03,5.788797855377197,5.990456505741351,5.6464501291294935,5.990456505741351,17600
2020-08-04,6.010226249694824,6.0893080996068605,5.745301769670499,5.745301769670499,5800
2020-08-05,6.235610008239746,6.235610008239746,5.9034658607219,6.1802525246227695,10600
2020-08-06,6.097216606140137,6.227701755614216,6.054907636395627,6.227701755614216,5800
2020-08-07,6.374272346496582,6.3782588495192565,6.095223597864885,6.1809315119831165,14000
2020-08-10,6.581564903259277,6.7091299384689345,6.378257843263541,6.378257843263541,12200
2020-08-11,6.493866443634033,6.713118830917044,6.457988669664398,6.713118830917044,27400
2020-08-12,6.573593616485596,6.62143089736532,6.573593616485595,6.62143089736532,14400
2020-08-13,6.513797760009766,6.577580295991557,6.501838249382753,6.577580295991557,4000
