Price,Close,High,Low,Open,Volume
Ticker,ACT,ACT,ACT,ACT,ACT
Date,,,,,
2021-09-16,16.77863121032715,17.4820408651983,15.97613969792361,16.37738545412538,3415200
2021-09-17,16.377382278442383,17.147119682852463,16.377382278442383,16.614855071176862,664000
2021-09-20,16.25455093383789,16.721306041834836,15.763229192099985,15.95156869850774,1069200
2021-09-21,16.385570526123047,16.97843094209928,16.32415472019599,16.57391004022509,261100
2021-09-22,17.47467041015625,17.671198848245048,16.29549821975426,16.418328298326113,332500
2021-09-23,17.834976196289062,18.113391918831155,17.48286210237586,17.48286210237586,370800
2021-09-24,17.89229393005371,18.060162068568616,17.029205016467454,17.744897210992974,159600
2021-09-27,17.843162536621094,18.195275018518657,17.712142013611107,18.195275018518657,262700
2021-09-28,17.89229393005371,17.965992289584076,17.64663221099609,17.84316221098986,169400
2021-09-29,17.998741149902344,18.064250610720592,17.695760479318732,17.900477739609347,92800
2021-09-30,17.957807540893555,18.125675718029072,17.761279057554624,17.859542518289317,76500
2021-10-01,17.826784133911133,18.18708548313601,17.732614356599917,18.05606652671439,92800
2021-10-04,17.40915870666504,17.884102761836548,17.138931943582442,17.74489494074133,126500
2021-10-05,17.06523323059082,17.540177275662703,16.500213079117202,17.515610638861602,113200
2021-10-06,17.19625473022461,17.335462569086907,16.835951812839387,17.040669131056347,52200
2021-10-07,17.122556686401367,17.36002952960848,16.795009283589156,17.278142288438122,95000
2021-10-08,17.122556686401367,17.556557971295803,17.04885832553497,17.237197886918334,67500
2021-10-11,16.745878219604492,17.59750150027604,16.67217985585118,16.975160629619886,357400
2021-10-12,16.786819458007812,17.13893348190411,16.737687740819926,17.007914528156995,398600
2021-10-13,16.991539001464844,17.220822981588896,16.549348803054745,16.70493441677711,644800
2021-10-14,17.45829200744629,17.68757595771433,17.07342402558445,17.18806521978391,573600
2021-10-15,17.654817581176758,17.761271440164936,17.106175214787577,17.60568587188084,149200
2021-10-18,17.843162536621094,17.941425976542064,17.663010293650622,17.77765149418149,127600
2021-10-19,18.4327449798584,18.64565114889231,17.626158357423826,17.974178687560958,209700
2021-10-20,18.956823348999023,19.104220067971404,18.440936394464885,18.87493610936224,267300
2021-10-21,18.825803756713867,19.038709947856127,18.465500851560115,18.866748156088804,132300
2021-10-22,18.817615509033203,19.057545168010478,18.65384259163877,18.817615509033203,147700
2021-10-25,18.596519470214844,18.9568223688663,18.481878277772196,18.833992296696447,72400
2021-10-26,18.424556732177734,18.63746290850718,18.30172666633702,18.49006620475072,73300
2021-10-27,18.825803756713867,19.02642740897821,18.424558014054316,18.424558014054316,72500
2021-10-28,18.88312339782715,19.038708983835594,18.760293329660087,18.866747200775514,104400
2021-10-29,18.817615509033203,19.04689946762843,18.416369752893445,18.416369752893445,93400
2021-11-01,18.91588020324707,19.01414363972176,18.600615350974884,18.678407368339776,140100
2021-11-02,18.539199829101562,19.055088345409388,18.4736903497781,19.055088345409388,129000
