Price,Close,High,Low,Open,Volume
Ticker,GREEL,GREEL,GREEL,GREEL,GREEL
Date,,,,,
2021-10-14,9.575247764587402,9.714019705744567,9.54055477929811,9.714019705744567,17000
2021-10-15,9.59837532043457,9.729437534231353,9.550190704633957,9.714018839499378,69700
2021-10-18,9.59451961517334,9.598374472325442,9.579100921803755,9.598374472325442,68400
2021-10-19,9.61764907836914,9.656196180696194,9.598374791966766,9.598374791966766,66400
2021-10-20,9.687033653259277,9.690888510280915,9.621502554369027,9.629212268412303,43800
2021-10-21,9.63229751586914,9.636922903593941,9.563682083659744,9.598375064931792,6900
2021-10-22,9.567536354064941,9.621888884120226,9.559826639757741,9.617648761822913,14100
2021-10-25,9.567536354064941,9.602229333208514,9.567536354064941,9.602229333208514,3400
2021-10-26,9.55982780456543,9.55982780456543,9.448425139636301,9.55982780456543,21000
2021-10-27,9.444185256958008,9.559828047641513,9.444185256958008,9.559442782441062,11300
2021-10-28,9.540553092956543,9.54440795011165,9.540553092956543,9.540553092956543,3800
2021-10-29,9.55982780456543,9.648488059423295,9.528989678818016,9.528989678818016,28100
2021-11-01,9.582956314086914,9.656196398350248,9.579101456719549,9.63692284675229,55300
2021-11-02,9.59837532043457,9.63692316012284,9.588738544322226,9.633068302630123,3800
2021-11-03,9.59837532043457,9.65619671234753,9.59837532043457,9.646559936235185,3900
2021-11-04,9.61764907836914,9.636922629532666,9.598374791966766,9.61764907836914,3000
2021-11-05,9.61764907836914,9.625358057691242,9.559826954400867,9.625358057691242,4000
2021-11-08,9.636921882629395,9.687033552913999,9.598374048051118,9.65234131055622,26000
2021-11-09,9.636921882629395,9.646558657464265,9.636921882629395,9.636921882629395,19000
2021-11-10,9.656196594238281,9.656196594238281,9.636923042249334,9.646559818243809,18100
2021-11-11,9.709391593933105,9.742928041479887,9.656195596017934,9.660050453064999,3400
2021-11-12,9.675470352172852,9.800749903725391,9.675470352172852,9.698598760342133,5900
2021-11-15,9.694743156433105,9.791112374161544,9.694743156433105,9.698598013370898,4400
2021-11-16,9.7525634765625,9.7525634765625,9.714016381865486,9.7525634765625,4100
2021-11-17,9.7525634765625,9.791111306498216,9.7525634765625,9.787256449980775,6100
2021-11-18,9.621505737304688,9.752567978442505,9.621505737304688,9.733294422197137,36600
2021-11-19,9.633069038391113,9.698600150294684,9.629214180603968,9.698600150294684,8000
2021-11-22,9.61764907836914,9.636922629532666,9.61764907836914,9.636922629532666,11300
2021-11-23,9.59837532043457,9.625358587644692,9.59837532043457,9.625358587644692,3500
2021-11-24,9.509716033935547,9.613794983040716,9.502006318763556,9.60223041028273,6800
2021-11-26,9.59837532043457,9.63692316012284,9.559827480746302,9.613794750405434,9400
2021-11-29,9.509716033935547,9.605314002255962,9.509716033935547,9.57910200000566,5500
2021-11-30,9.502006530761719,9.521280819121724,9.502006530761719,9.521280819121724,7100
2021-12-01,9.432619094848633,9.482731501545157,9.424910115943543,9.482731501545157,43100
2021-12-02,9.444185256958008,9.478878241210845,9.424911703590402,9.444185256958008,10700
2021-12-03,9.17435073852539,9.30926781252348,9.155077185913765,9.30926781252348,92900
2021-12-06,9.15122127532959,9.174349682849979,9.13580258206227,9.174349682849979,11800
2021-12-07,9.139657974243164,9.174350957965029,9.097256010435602,9.174350957965029,33300
2021-12-08,9.09725570678711,9.14351252671302,9.058707866689588,9.139657669179378,23300
2021-12-09,8.9623384475708,9.128093641873772,8.9623384475708,9.097255517485234,24800
2021-12-10,8.86596965789795,9.020160287509261,8.69828739414808,8.966193750955032,22800
2021-12-13,8.773454666137695,8.9045168759449,8.773454666137695,8.78887336040032,15100
2021-12-14,8.634681701660156,8.773453609505085,8.56144089082658,8.773453609505085,28900
2021-12-15,8.557586669921875,8.800436770595674,8.538312385589816,8.669374578092745,24800
2021-12-16,8.51904010772705,8.643934400832977,8.51904010772705,8.557587946904597,15600
2021-12-17,8.673230171203613,8.673230171203613,8.557587396349765,8.557587396349765,4400
2021-12-20,8.85054874420166,8.865968172198366,8.657810305675609,8.673229733672315,6800
2021-12-21,8.9623384475708,8.9623384475708,8.719488309915926,8.865969216951761,15000
2021-12-22,8.989320755004883,9.016304019059856,8.94306394097887,8.989320755004883,12100
2021-12-23,9.020159721374512,9.155076789531167,9.012450006568104,9.020159721374512,7000
2021-12-27,9.039434432983398,9.06256284325012,9.0124504298935,9.06256284325012,11600
2021-12-28,9.09725570678711,9.13194868935099,9.050998151622304,9.050998151622304,10400
2021-12-29,9.212898254394531,9.25144609349855,9.09725547232135,9.09725547232135,8200
2021-12-30,9.232171058654785,9.248361016134975,9.221763018777875,9.243734893861344,3400
2021-12-31,9.197479248046875,9.249518718787021,9.020159488276134,9.058707326073153,9500
2022-01-03,9.232171058654785,9.270718156328325,9.212896774579255,9.232171058654785,8000
2022-01-04,9.17435073852539,9.232172866838074,9.128093918161927,9.232172866838074,8600
2022-01-05,9.212898254394531,9.212898254394531,9.178205272724801,9.212898254394531,4900
2022-01-06,9.212898254394531,9.212898254394531,9.174350415290512,9.174350415290512,14900
2022-01-07,9.18976879119873,9.28999286728052,9.18976879119873,9.21289719791336,13500
2022-01-10,9.098026275634766,9.220608245910846,9.097255745268116,9.216753388360898,14900
2022-01-11,9.232171058654785,9.251444607491555,9.128092130363203,9.135801843993415,14100
