Price,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME
Date,,,,,
2020-06-05,156.71575927734375,158.17573719880076,153.02909380557463,153.4532265454781,3033100
2020-06-08,156.39768981933594,157.3030433064652,153.37168471235782,156.84629063648592,2022500
2020-06-09,156.56153869628906,157.53645349685945,154.1119319680373,154.42325665283613,3099000
2020-06-10,154.59527587890625,156.47139940033034,153.97263908849345,155.76683112389418,2409400
2020-06-11,142.69956970214844,152.1784716199477,142.56849680473687,152.0637750215928,2928600
2020-06-12,143.1419677734375,145.77180116518176,140.97910888541816,145.60795068143602,3020300
2020-06-15,143.08460998535156,144.0267721222676,140.24175977828384,140.54489629238253,1967500
2020-06-16,144.28074645996094,146.76311818294434,142.73233625155555,146.23878913091792,2311100
2020-06-17,146.1240997314453,146.9679416457434,143.5597963893794,145.2556808682641,1857200
2020-06-18,144.45278930664062,146.74672096452187,143.9612253793861,145.5178236473755,1177600
2020-06-19,143.79736328125,147.3529695645668,142.7978592106787,146.39443123478722,3059600
2020-06-22,143.44512939453125,143.8465738107805,141.41335536131803,142.96176596543108,1603300
2020-06-23,142.18348693847656,145.0017614045977,141.57722615183565,145.0017614045977,1770900
2020-06-24,137.20228576660156,140.8725888033402,135.94061089394827,140.3318710007745,2343300
2020-06-25,138.20179748535156,138.35745981595156,134.8100413115593,136.5550670416255,2982200
2020-06-26,133.08961486816406,137.81677806198152,132.09831108376682,137.5791841790809,3176000
2020-06-29,132.72911071777344,134.44957212183678,131.99177725945552,134.42499517329227,2464700
2020-06-30,133.16329956054688,133.94161114745813,132.18838491665915,133.9088335538044,2676100
2020-07-01,138.37384033203125,139.37334453699836,132.36043880450097,132.51610113984694,2910800
2020-07-02,135.39991760253906,140.37284919484614,135.08040478195255,139.88129774063108,1573900
2020-07-06,135.83413696289062,137.47266693228377,134.68715848372048,136.26834640470048,2149400
2020-07-07,135.67845153808594,136.61241296174282,134.2693150040086,134.5560627002761,1630000
2020-07-08,137.70208740234375,138.5950834122993,135.1951380527836,135.25248011255437,1521300
2020-07-09,135.61293029785156,137.60375068741425,134.5478833302618,136.8500159096186,1338000
2020-07-10,134.84278869628906,136.7271002122351,134.384002414352,136.33385661357312,1955200
2020-07-13,135.34254455566406,138.48851843614406,135.0639975195879,135.77675390630895,1512500
2020-07-14,135.6374969482422,136.50591575555717,134.40859957917598,136.27652258007737,1579800
2020-07-15,138.31651306152344,138.58687201479216,136.2355729367248,137.89049175628253,1659500
2020-07-16,136.98927307128906,138.1608157379176,135.65386744343547,137.6774525048746,1366100
2020-07-17,136.5059356689453,137.7757989690919,136.1372689046427,137.25965799847287,1599300
2020-07-20,137.55458068847656,138.0051789130874,135.22787122083832,135.22787122083832,1127600
2020-07-21,137.8167266845703,139.7174145342405,137.51360270662457,138.49671797376357,1429400
2020-07-22,139.5290069580078,139.6355153982553,136.84181901214856,137.20229757822565,1230900
2020-07-23,138.40663146972656,140.6514095750857,138.02157591861905,139.9632299734862,1415300
2020-07-24,138.2509765625,139.15217311382293,137.48906606992085,138.45579282407408,1245200
2020-07-27,137.22689819335938,138.66061205508106,136.53871853997126,137.46447956143643,1651500
2020-07-28,135.9979705810547,137.93143620501772,134.99846642369303,137.62831219861772,1855500
2020-07-29,135.0803680419922,137.4562306769737,134.2037488105346,135.53095362722203,2170200
2020-07-30,133.6221160888672,134.62980846007238,132.4669495286371,133.52379579585363,2631500
2020-07-31,136.1454315185547,136.25193995308422,133.72860262700195,134.35944008377,1845200
2020-08-03,133.54019165039062,136.48134992637907,132.99947376371549,136.06352928721637,2226100
2020-08-04,133.64669799804688,134.35945451865177,132.82743303146972,133.14694586839516,1839200
2020-08-05,133.67942810058594,134.84278254845412,133.3681034944705,134.48230405737056,1110900
2020-08-06,134.33486938476562,134.68714729845382,132.88476698200066,133.11416015858612,1808100
2020-08-07,136.9319305419922,137.6610757798215,132.8437943203259,134.09726857748203,1903400
